,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
16705006,-3.1807782649993896,158.19911193847656,78.00711822509766,78.63349914550781,67.8595962524414,-97.07247924804688,-38.490875244140625,-69.1411361694336,-8.043630599975586,61.119606018066406,47.8393440246582,15.447257995605469,106.13549041748047,-25.500577926635742,11.947263717651367,136.528076171875,-1.3193438053131104,8.747398376464844,-84.00215148925781,107.96041107177734,-21.671207427978516,33.605098724365234,-2.276609420776367,11.466534614562988,31.38566017150879,51.12903594970703,-141.18905639648438,-13.711538314819336,65.17559814453125,57.068912506103516,122.06736755371094,0.6742626428604126,-16.144351959228516,100.75547790527344,-74.91766357421875,106.05364227294922,22.25063133239746,-51.79425811767578,-203.41619873046875,202.0171356201172,55.972747802734375,69.25433349609375,-37.98921203613281,57.04527282714844,-33.05941390991211,12.947964668273926,43.56783676147461,-35.164772033691406,109.71308135986328,101.01290893554688,59.02632522583008,116.89766693115234,111.68718719482422,-136.8019561767578,-25.256296157836914,70.07376861572266,-85.62963104248047,-132.255126953125,104.78731536865234,24.166906356811523,-66.18276977539062,8.810489654541016,47.14141082763672,-10.084529876708984,116.76021575927734,3.3227880001068115,-128.27908325195312,-76.4082260131836,79.28446960449219,187.79766845703125,-81.51277923583984,-0.25010398030281067,-83.44578552246094,-57.95277786254883,60.453739166259766,144.09068298339844,-37.59695053100586,19.340927124023438,12.763285636901855,-92.19090270996094,-48.407222747802734,86.415771484375,86.82403564453125,21.13610076904297,-81.60453796386719,52.23289108276367,4.241605281829834,-69.99813079833984,112.41223907470703,-9.043844223022461,55.846614837646484,64.1311264038086,-27.090465545654297,-101.4632568359375,-76.00411987304688,-142.4591827392578,11.05835247039795,38.46331787109375,-78.7097396850586,-49.71060562133789,8.549388885498047,48.27036666870117,27.195987701416016,-48.47565460205078,27.0947265625,-64.89510345458984,-113.7276611328125,8.436002731323242,0.36659523844718933,24.012775421142578,-57.42701721191406,-26.545278549194336,221.76058959960938,130.77084350585938,-18.550683975219727,-35.80386734008789,158.43377685546875,-35.606773376464844,36.04033660888672,-108.81781768798828,-98.62799072265625,46.20008087158203,-40.17182540893555,-112.66172790527344,119.217041015625,49.73517990112305,6.174336910247803,137.95135498046875,84.85133361816406,26.50487518310547,-13.765496253967285,15.40514850616455,-150.47714233398438,41.574562072753906,146.15399169921875,45.11681365966797,32.1678581237793,141.02792358398438,75.40936279296875,-8.568350791931152,-178.453857421875,-77.94136047363281,0.7804255485534668,-3.4271607398986816,-3.6427011489868164,13.81640338897705,-42.45331954956055,193.27183532714844,106.96177673339844,115.82926177978516
111058628,-2.063077926635742,20.623308181762695,7.313111782073975,6.288120269775391,9.126067161560059,-12.455048561096191,-6.941343307495117,-11.649107933044434,1.5218231678009033,5.5174150466918945,10.370207786560059,6.777505874633789,21.998432159423828,2.0263397693634033,5.591651916503906,14.93498706817627,9.457818984985352,4.026951789855957,-15.293991088867188,14.877330780029297,1.2426550388336182,6.725344181060791,-0.8685380220413208,-0.677768886089325,-3.2532339096069336,7.290964603424072,-16.41632843017578,-9.84394359588623,14.385149002075195,3.502912998199463,14.175352096557617,-0.4248664379119873,-2.939098596572876,10.140289306640625,-7.34989070892334,10.538752555847168,5.222877502441406,-2.9165525436401367,-20.854408264160156,28.950687408447266,3.924124002456665,8.392699241638184,-7.043947219848633,3.93875789642334,-4.103958606719971,1.8065576553344727,-0.11021144688129425,-0.18121367692947388,15.994720458984375,14.16355037689209,6.943058013916016,15.581835746765137,11.69070816040039,-15.148027420043945,-2.362290859222412,5.578092575073242,-10.619174003601074,-16.774333953857422,10.40274429321289,5.772902965545654,-9.775120735168457,-0.6944824457168579,2.8759560585021973,1.866927981376648,13.647321701049805,-3.5219626426696777,-13.556978225708008,-6.251959323883057,5.148755073547363,24.202781677246094,-12.139630317687988,2.137856960296631,-2.0212626457214355,-9.790597915649414,14.730667114257812,14.852662086486816,-5.839966297149658,6.437385559082031,-0.009230241179466248,-11.268760681152344,-4.2016754150390625,5.80272912979126,10.885568618774414,4.007647514343262,-12.374979972839355,8.111265182495117,0.33240997791290283,-10.950401306152344,14.826617240905762,7.3347930908203125,6.510357856750488,4.505389213562012,-5.809167861938477,-15.77035140991211,-8.603107452392578,-13.66579532623291,1.897645354270935,4.754007339477539,-13.623921394348145,-4.298075199127197,-4.823727607727051,12.347976684570312,1.9725850820541382,-4.2865118980407715,3.5248451232910156,-4.0245561599731445,-12.102849006652832,0.6451835632324219,-1.4932503700256348,-0.661521852016449,-6.895347595214844,-8.097414016723633,23.954444885253906,15.81860065460205,-3.782109260559082,-5.897939682006836,16.353464126586914,-2.4924752712249756,9.002339363098145,-18.252111434936523,-14.5758056640625,5.055564880371094,-4.663216590881348,-10.373988151550293,16.55200958251953,8.430553436279297,-3.9866065979003906,15.84171199798584,13.752349853515625,2.818950653076172,-7.6603875160217285,3.3244190216064453,-15.009939193725586,2.613717794418335,14.51016616821289,9.278057098388672,9.798410415649414,16.030263900756836,3.253293514251709,-0.2909240424633026,-17.9298038482666,-5.355010986328125,-0.8637815713882446,-3.408332347869873,-4.680056095123291,6.804405212402344,-6.371664524078369,19.00402069091797,13.414265632629395,9.837289810180664
84707315,-1.5176494121551514,9.375606536865234,2.2889668941497803,4.890106201171875,2.334080934524536,-8.495214462280273,-5.807831287384033,-4.219972610473633,-0.8313986659049988,3.038858652114868,2.005079746246338,2.518906593322754,9.526335716247559,-3.8671987056732178,2.438182830810547,8.186530113220215,4.782443046569824,4.444501876831055,-9.861499786376953,10.76038932800293,-0.8245337009429932,2.3697121143341064,-0.834324300289154,-2.089811325073242,0.9036215543746948,4.003905296325684,-9.546256065368652,0.7699149250984192,8.329111099243164,0.01466214656829834,7.271729469299316,1.5999150276184082,-0.10043863952159882,4.704044818878174,-8.118522644042969,4.372122287750244,4.413476467132568,-4.666005611419678,-9.125882148742676,12.650015830993652,2.407625198364258,8.508234024047852,-3.9827160835266113,2.9885172843933105,-3.142214775085449,2.2580130100250244,4.721439361572266,-0.6469725370407104,4.589356422424316,8.274569511413574,3.7177138328552246,5.830660343170166,5.53271484375,-8.357264518737793,-1.4443813562393188,0.2628573477268219,-5.038843154907227,-10.826186180114746,7.1275763511657715,-0.43176189064979553,-7.8642401695251465,-0.6611906290054321,-1.278712511062622,3.249917984008789,8.9072904586792,-2.9885458946228027,-8.13392162322998,-1.2341883182525635,2.4321887493133545,11.091546058654785,-7.679330348968506,-3.54398512840271,-1.2310305833816528,-8.578130722045898,3.9038143157958984,10.603584289550781,-0.16255024075508118,1.6828219890594482,5.199703693389893,-7.435364246368408,1.1572479009628296,3.004707098007202,6.366607189178467,1.9648127555847168,-7.860326766967773,4.413871765136719,-1.6302955150604248,-3.7191102504730225,6.1207146644592285,5.089362144470215,3.2762019634246826,4.5949578285217285,-3.1321187019348145,-7.285272121429443,-5.797379016876221,-5.613462924957275,2.239705801010132,0.20770025253295898,-11.147048950195312,-5.834794521331787,0.006020039319992065,8.450995445251465,1.638380765914917,-4.55691385269165,2.2532448768615723,0.16289451718330383,-8.980186462402344,0.5147252082824707,0.20150387287139893,-2.231616497039795,-5.9670867919921875,-3.076491117477417,11.093405723571777,5.211879730224609,4.015318870544434,-2.069272518157959,10.770464897155762,1.175585150718689,3.204561948776245,-5.723784923553467,-10.708727836608887,5.1608500480651855,-4.535310745239258,-7.945883274078369,11.200377464294434,6.500986576080322,1.0736714601516724,11.121728897094727,7.226953983306885,0.17626984417438507,-1.6199523210525513,-1.8715622425079346,-10.825742721557617,3.7262656688690186,5.244471549987793,5.389093399047852,4.062689781188965,8.894476890563965,0.26379430294036865,-0.6277604699134827,-11.822169303894043,-4.361604690551758,-5.212973594665527,-1.5261971950531006,-1.8788453340530396,1.3606685400009155,-5.135570049285889,8.142704010009766,11.160775184631348,5.688636302947998
68520567,-0.34606075286865234,5.217808723449707,2.8739006519317627,2.386404275894165,1.8787882328033447,-4.971355438232422,-3.8871843814849854,-3.991884708404541,0.8950421810150146,-0.4657179117202759,1.550818920135498,0.8594909310340881,6.488762855529785,-0.2179710865020752,2.443427801132202,5.807789325714111,0.6000224351882935,-0.40395793318748474,-4.042187690734863,2.6063947677612305,-0.4659757614135742,2.4232232570648193,-0.4876553416252136,2.3397202491760254,1.8102566003799438,0.7803846597671509,-4.702556133270264,-2.4530580043792725,2.803076982498169,1.640404462814331,2.1333181858062744,-2.4348361492156982,-3.008976459503174,4.359742164611816,-2.3883113861083984,2.449202537536621,0.7312139272689819,-0.9756717681884766,-6.259288787841797,7.065273761749268,2.715972661972046,2.93381404876709,-3.0121378898620605,0.259523868560791,-0.02204883098602295,1.4959732294082642,2.0100207328796387,0.4565923810005188,6.729861259460449,5.17623233795166,1.6734343767166138,2.5217244625091553,3.9545812606811523,-4.4680938720703125,1.8305089473724365,1.3799430131912231,-2.1453421115875244,-3.777301788330078,4.848775863647461,3.122269868850708,-3.0049657821655273,-1.2994328737258911,1.1918787956237793,-1.6504780054092407,3.8185677528381348,-0.9778134226799011,-4.288121223449707,-0.20616567134857178,2.1167469024658203,5.617787837982178,-2.138319969177246,-0.3014267683029175,-1.893750786781311,-1.303692102432251,2.686981678009033,4.852644920349121,-2.874258518218994,3.718514919281006,0.5108759999275208,-3.304616928100586,-2.463275909423828,3.9792380332946777,2.8554651737213135,1.0892119407653809,-2.2047221660614014,2.5263869762420654,2.0249176025390625,-1.4397287368774414,5.512259483337402,3.7779130935668945,-0.00555332750082016,0.2811307907104492,-0.5278802514076233,-2.1260018348693848,-1.5052627325057983,-5.795685291290283,-0.3410232663154602,0.681492805480957,-5.299580097198486,-2.2738850116729736,-1.3549847602844238,2.014122486114502,1.0824122428894043,-0.8499444723129272,1.6758232116699219,-1.2484503984451294,-3.625110387802124,0.6961809396743774,0.1472947597503662,0.8322650194168091,-2.69966459274292,-2.0770022869110107,8.057268142700195,4.405972003936768,0.9759012460708618,-1.8223633766174316,5.238290309906006,-0.09381461143493652,2.255026340484619,-4.455896854400635,-4.655126571655273,3.5742712020874023,-2.9544124603271484,-3.4434163570404053,6.639490127563477,1.1636362075805664,0.11704427003860474,5.158604621887207,3.0432546138763428,0.12482202053070068,-1.1922906637191772,0.6175709366798401,-8.067096710205078,0.530929684638977,7.21169376373291,2.0977892875671387,0.3018321990966797,5.647162437438965,1.9206371307373047,-0.5088878870010376,-6.723397254943848,-1.2973662614822388,1.0998607873916626,-2.6131880283355713,0.1666336953639984,2.0334725379943848,-2.027113914489746,7.247256278991699,5.992614269256592,3.528531551361084
